0,1,2
20170524,0.8333333333333334,6.777777777777778
20170523,0.6818181818181818,8.454545454545455
20170522,0.625,7.75
20170521,0.625,7.0
20170520,1.0,10.0
20170519,0.9,9.2
20170518,1.0,7.333333333333333
20170517,0.8333333333333334,9.0
20170516,0.875,8.5
20170515,0.9375,8.625
20170514,0.875,9.8125
20170513,0.8888888888888888,9.055555555555555
20170512,0.6666666666666666,9.0
20170511,0.75,9.25
20170510,0.75,9.333333333333334
20170509,0.9375,9.708333333333334
20170508,0.9615384615384616,9.538461538461538
20170507,1.0,9.75
20170506,0.90625,8.9375
20170505,1.0,9.823529411764707
20170504,0.9166666666666666,9.11111111111111
20170503,0.975,9.75
20170502,0.9074074074074074,9.296296296296296
20170501,0.9444444444444444,9.222222222222221
20170430,0.82,8.72
20170429,0.875,9.25
20170428,0.8461538461538461,9.846153846153847
20170427,0.85,9.1
20170426,0.8148148148148148,8.518518518518519
20170425,0.8787878787878788,8.727272727272727
20170424,0.8372093023255814,8.883720930232558
20170423,0.7777777777777778,7.777777777777778
20170422,0.7586206896551724,7.810344827586207
20170421,0.6888888888888889,7.822222222222222
20170420,0.8673469387755102,9.244897959183673
