0,1,2
20180804,0.2857142857142857,2.4285714285714284
20180803,0.625,2.75
20180802,0.16666666666666666,4.0
20180801,0.6666666666666666,4.0
20180731,0.0,1.5
20180730,0.25,1.0
20180729,0.0,1.0
20180728,0.5,8.0
20180727,0.6,6.2
20180726,0.3333333333333333,3.5
20180725,0.35714285714285715,5.714285714285714
20180724,0.0,2.0
20180722,0.5,1.0
20180721,0.0,1.0
20180720,0.0,1.0
20180717,0.5,1.0
20180714,0.25,1.5
20180713,0.25,1.0
20180711,0.5,6.0
20180707,0.5,5.5
20180705,0.0,1.0
20180704,0.0,1.0
20180702,1.0,10.0
20180701,1.0,10.0
20180629,1.0,10.0
20180627,0.0,1.0
20180626,0.8333333333333334,5.666666666666667
20180625,0.0,1.0
20180623,0.5,5.5
20180622,0.25,1.0
20180621,0.25,1.5
20180619,1.0,1.0
20180618,1.0,5.5
20180617,0.5,1.0
20180616,1.0,10.0
20180612,1.0,6.0
20180608,1.0,10.0
20180607,0.0,10.0
20180606,0.5,1.0
20180602,1.0,1.0
20180526,0.0,1.0
20180525,1.0,10.0
20180524,0.5,1.0
20180523,1.0,2.0
20180521,1.0,1.0
20180520,0.0,1.5
20180519,0.5,2.0
20180518,0.5,1.0
20180517,1.0,10.0
20180515,1.0,4.5
20180514,0.6666666666666666,3.3333333333333335
20180512,0.0,1.0
20180510,1.0,10.0
20180508,0.75,7.5
20180507,0.5,5.5
20180506,1.0,10.0
20180505,0.6666666666666666,7.0
20180502,1.0,10.0
20180501,1.0,10.0
20180428,0.0,1.0
20180424,0.5,1.0
20180422,0.6666666666666666,4.0
20180421,0.0,1.0
20180420,1.0,1.0
20180418,0.5,5.5
20180417,0.0,6.0
20180414,0.0,1.0
20180413,0.0,1.0
20180411,0.0,1.0
20180409,0.3333333333333333,3.0
20180408,1.0,8.0
20180407,0.5,5.5
20180403,0.6666666666666666,5.333333333333333
20180402,0.5,1.0
20180331,0.25,1.0
20180329,0.0,1.0
20180328,0.25,6.0
20180325,0.0,2.0
20180324,0.0,1.0
20180323,0.5,10.0
20180321,1.0,4.5
20180320,0.3333333333333333,4.0
20180319,0.0,1.0
20180318,0.25,1.0
20180317,0.5,1.3333333333333333
20180316,0.25,6.0
20180315,0.0,1.0
20180314,0.75,5.5
20180312,0.5,1.0
20180311,0.0,10.0
20180308,0.0,1.0
20180307,0.5,5.5
20180305,0.375,3.25
20180304,0.6,3.0
20180303,0.3333333333333333,3.0
20180302,0.0,1.5
20180228,0.25,1.0
20180227,0.5,4.333333333333333
20180225,0.16666666666666666,8.333333333333334
20180224,0.0,1.0
20180223,0.16666666666666666,2.6666666666666665
20180222,0.25,5.5
20180221,0.6,5.4
20180220,0.0,2.0
20180219,0.6,7.0
20180218,1.0,1.0
20180217,0.0,1.0
20180216,0.16666666666666666,1.0
20180215,0.0,1.0
20180214,1.0,10.0
20180212,0.75,10.0
20180211,0.5,4.5
20180210,0.3333333333333333,4.333333333333333
20180209,0.75,5.5
20180208,0.0,1.0
20180207,0.5,7.0
20180206,0.5,1.0
20180205,0.25,9.0
20180204,0.5833333333333334,4.833333333333333
20180203,0.5,1.0
20180202,0.5,1.3333333333333333
20180201,1.0,10.0
20180131,0.25,1.5
20180129,0.75,10.0
20180127,1.0,8.0
20180126,0.0,1.0
20180125,0.0,1.0
20180124,0.3333333333333333,4.333333333333333
20180123,0.25,5.75
20180122,0.5,5.5
20180121,0.25,1.0
20180120,1.0,10.0
20180119,1.0,10.0
20180118,0.5,7.75
20180117,1.0,10.0
20180116,0.5,5.5
20180115,0.5,3.25
20180114,0.5,1.0
20180113,0.16666666666666666,1.0
20180112,0.3,4.0
20180111,0.6666666666666666,4.666666666666667
20180110,0.25,1.0
20180109,0.0,4.666666666666667
20180108,0.3333333333333333,1.0
20180107,0.3333333333333333,3.3333333333333335
20180106,0.2,2.0
20180105,0.5,6.5
20180104,0.5,6.333333333333333
20180103,0.5,1.0
20180101,0.5,5.5
20171231,0.0,3.0
20171230,0.3333333333333333,1.0
20171229,0.25,1.0
20171228,0.5,4.0
20171227,0.0,1.0
20171226,0.5,5.0
20171225,0.0,8.0
20171224,0.25,2.5
20171223,0.5,1.3333333333333333
20171222,0.75,1.0
20171220,0.0,5.0
20171219,0.0,5.0
20171218,0.5,5.5
20171217,0.0,10.0
20171216,0.5,2.25
20171215,0.6,7.6
20171214,0.3333333333333333,1.6666666666666667
20171213,0.3333333333333333,4.0
20171212,0.125,4.0
20171210,0.0,1.0
20171208,0.25,5.5
20171207,0.42857142857142855,4.285714285714286
20171206,0.25,5.5
20171205,0.3333333333333333,1.0
20171204,0.5,10.0
20171203,0.5,1.0
20171202,0.0,1.0
20171201,1.0,10.0
20171130,0.5,6.0
20171129,0.5,5.5
20171128,0.0,4.0
20171126,0.0,1.0
20171125,1.0,10.0
20171124,0.5,1.0
20171123,1.0,1.0
20171122,0.3333333333333333,2.0
20171121,0.0,1.0
20171120,0.0,1.0
20171119,0.0,7.5
20171118,0.5,2.0
20171116,0.5,1.0
20171115,0.5,5.5
20171114,0.25,1.0
20171113,0.5,1.0
20171112,0.5,10.0
20171111,0.375,5.5
20171110,0.0,6.0
20171108,0.0,1.0
20171107,0.6666666666666666,3.3333333333333335
20171106,1.0,10.0
20171105,0.0,1.0
20171104,0.5,4.5
20171103,0.5,10.0
20171102,0.0,1.0
20171030,0.0,3.0
20171029,0.5,1.0
20171028,0.0,5.5
20171026,0.5,10.0
20171024,0.5,2.0
20171023,1.0,10.0
20171022,0.25,5.5
20171021,0.5,1.0
20171019,0.0,1.0
20171018,0.5,7.0
20171017,0.25,5.5
20171014,0.5,1.0
20171013,0.75,10.0
20171012,1.0,10.0
20171011,0.8333333333333334,4.0
20171010,0.0,1.0
20171009,0.3333333333333333,5.333333333333333
20171008,0.4,2.2
20171007,1.0,1.0
20171006,0.625,9.25
20171004,0.6666666666666666,4.333333333333333
20171003,0.3333333333333333,4.333333333333333
20171002,0.0,1.0
20171001,0.625,7.5
20170930,0.0,1.0
20170929,0.25,4.0
20170928,0.0,1.0
20170927,0.75,10.0
20170926,0.875,3.0
20170925,0.5,4.666666666666667
20170924,1.0,10.0
20170923,0.3,3.0
20170922,0.5,2.3333333333333335
20170921,0.8333333333333334,3.3333333333333335
20170920,0.25,3.0
20170919,0.3888888888888889,3.888888888888889
20170917,0.6666666666666666,5.0
20170916,0.3,1.8
20170915,0.25,2.25
20170914,0.0,1.0
20170913,0.625,6.75
20170912,0.5,5.0
20170911,0.5,2.0
20170910,0.0,1.0
20170909,0.16666666666666666,2.3333333333333335
20170908,0.3333333333333333,1.0
20170907,0.5,3.0
20170906,0.6666666666666666,3.6666666666666665
20170905,0.2,3.6
20170903,0.5,5.5
20170902,0.3333333333333333,2.6666666666666665
20170901,0.375,2.0
20170831,0.7142857142857143,4.571428571428571
20170830,0.5,4.6
20170829,0.5,4.4
20170828,0.5,4.25
20170827,0.4166666666666667,3.2777777777777777
20170826,0.19230769230769232,2.769230769230769
20170825,0.3333333333333333,4.111111111111111
20170824,0.08333333333333333,2.6666666666666665
20170823,0.4,1.0
20170822,0.2857142857142857,2.4285714285714284
20170821,0.4583333333333333,4.75
20170820,0.3888888888888889,3.6666666666666665
20170819,0.4,1.5333333333333334
20170818,0.25,3.5
20170817,0.35714285714285715,2.142857142857143
20170816,0.21875,1.5625
20170815,0.3611111111111111,4.055555555555555
20170814,0.4375,4.875
20170813,0.22727272727272727,2.1818181818181817
20170812,0.43333333333333335,3.3333333333333335
20170811,0.2916666666666667,3.5833333333333335
20170810,0.35,3.5
20170809,0.3333333333333333,4.166666666666667
20170808,0.32142857142857145,3.0714285714285716
20170807,0.225,2.5
20170806,0.41025641025641024,2.8205128205128207
20170805,0.3611111111111111,3.0555555555555554
20170804,0.325,2.4
20170803,0.32142857142857145,3.357142857142857
20170802,0.36363636363636365,3.1363636363636362
20170801,0.44,2.92
20170731,0.34285714285714286,3.6285714285714286
20170730,0.3484848484848485,3.090909090909091
20170729,0.375,3.21875
20170728,0.27631578947368424,3.8157894736842106
20170727,0.4056603773584906,3.849056603773585
20170726,0.31,3.2
20170725,0.3793103448275862,3.310344827586207
20170724,0.3524590163934426,3.081967213114754
20170723,0.36363636363636365,3.465909090909091
20170722,0.3520408163265306,3.5816326530612246
20170721,0.3118279569892473,3.6774193548387095
20170720,0.36054421768707484,2.9523809523809526
20170719,0.30414746543778803,2.4608294930875574
20170718,0.2925531914893617,3.24468085106383
20170717,0.4642857142857143,2.5714285714285716
20170716,0.4166666666666667,3.111111111111111
20170715,0.38636363636363635,4.2727272727272725
20170714,0.4117647058823529,3.588235294117647
20170713,0.39285714285714285,3.9285714285714284
20170712,0.4714285714285714,4.0285714285714285
20170711,0.4056603773584906,4.037735849056604
20170710,0.36,4.1066666666666665
20170709,0.37857142857142856,3.142857142857143
20170708,0.32051282051282054,2.769230769230769
20170707,0.3907563025210084,3.680672268907563
20170706,0.45528455284552843,3.5609756097560976
20170705,0.44696969696969696,4.378787878787879
20170704,0.4012875536480687,3.5536480686695278
20170703,0.3756544502617801,3.6387434554973823
20170702,0.418426103646833,3.90978886756238
20170701,0.4496732026143791,4.458823529411765
20170630,0.4432624113475177,4.301925025329281
20170629,0.45655517108804305,4.962322183775471
20170628,0.4475587703435805,4.575346594333936
