0,1,2
20180227,0.6666666666666666,8.333333333333334
20180226,0.75,9.0
20180225,1.0,10.0
20180224,1.0,9.0
20180223,0.75,9.0
20180222,0.8333333333333334,8.833333333333334
20180221,0.0,8.5
20180220,1.0,9.0
20180219,0.625,8.75
20180218,0.8571428571428571,9.0
20180217,0.8333333333333334,8.222222222222221
20180216,0.8,8.8
20180215,1.0,8.5
20180214,0.75,8.0
20180213,0.6666666666666666,8.0
20180212,0.875,9.5
20180211,0.7857142857142857,9.142857142857142
20180210,0.75,8.5
20180209,1.0,9.0
20180206,0.625,9.5
20180205,0.7,9.2
20180204,0.3125,6.75
20180203,0.25,6.5
20180202,0.75,6.75
20180130,0.6666666666666666,8.666666666666666
20180129,0.7142857142857143,7.714285714285714
20180128,0.875,10.0
20180127,1.0,8.666666666666666
20180126,0.5,7.0
20180125,0.5,8.6
20180124,0.625,8.75
20180123,0.5,10.0
20180122,1.0,8.0
20180121,0.5,6.6
20180120,0.6111111111111112,9.222222222222221
20180119,0.3333333333333333,8.0
20180118,0.5,7.5
20180117,0.8333333333333334,8.777777777777779
20180116,0.7142857142857143,8.5
20180115,0.55,7.7
20180114,0.9545454545454546,9.363636363636363
20180113,0.8076923076923077,8.846153846153847
20180112,0.6818181818181818,8.363636363636363
20180111,0.8888888888888888,8.444444444444445
20180110,0.65,9.1
20180109,0.7916666666666666,8.75
20180108,0.75,8.0
20180107,0.9615384615384616,8.538461538461538
20180106,0.8333333333333334,8.523809523809524
20180105,0.6923076923076923,8.076923076923077
20180104,0.7692307692307693,8.307692307692308
20180103,0.75,9.083333333333334
20180102,0.7142857142857143,8.0
20180101,0.68,7.72
20171231,0.7045454545454546,7.7727272727272725
20171230,0.6666666666666666,8.266666666666667
20171229,0.7777777777777778,7.777777777777778
20171228,0.45,7.9
20171227,0.7272727272727273,8.318181818181818
20171226,0.7727272727272727,7.909090909090909
20171225,0.6944444444444444,8.5
20171224,0.75,8.676470588235293
20171223,0.7962962962962963,8.555555555555555
20171222,0.8,6.8
20171221,0.8125,8.25
20171220,0.6071428571428571,8.428571428571429
20171219,0.5,7.25
20171218,0.6875,9.25
20171217,0.6666666666666666,8.333333333333334
20171216,0.675,8.45
20171215,0.875,9.0
20171214,0.8333333333333334,6.0
20171213,0.6666666666666666,8.0
20171212,0.5,7.5
20171211,0.625,7.0
20171210,0.875,9.083333333333334
20171209,0.7222222222222222,7.555555555555555
20171208,0.8,9.4
20171207,0.75,8.5
20171206,0.5714285714285714,7.214285714285714
20171205,0.4090909090909091,8.0
20171204,0.7083333333333334,7.583333333333333
20171203,0.7894736842105263,8.210526315789474
20171202,0.8,8.2
20171201,0.625,8.125
20171130,0.35714285714285715,7.571428571428571
20171129,0.5,6.454545454545454
20171128,0.7777777777777778,8.11111111111111
20171127,0.6052631578947368,8.368421052631579
20171126,0.8333333333333334,9.4
20171125,0.5740740740740741,7.814814814814815
20171124,0.6666666666666666,7.809523809523809
20171123,0.5,7.0
20171122,0.6944444444444444,7.555555555555555
20171121,0.6052631578947368,8.210526315789474
20171120,0.65,8.05
20171119,0.7222222222222222,8.148148148148149
20171118,0.6612903225806451,7.225806451612903
20171117,0.7666666666666667,7.533333333333333
20171116,0.625,7.84375
20171115,0.6190476190476191,8.095238095238095
20171114,0.55,7.6
20171113,0.7446808510638298,8.425531914893616
20171112,0.678082191780822,8.205479452054794
20171111,0.6290322580645161,8.268817204301076
20171110,0.64,7.8533333333333335
20171109,0.6146788990825688,7.798165137614679
20171108,0.5533980582524272,7.495145631067961
20171107,0.5476190476190477,7.714285714285714
20171106,0.6111111111111112,7.611111111111111
20171105,0.7083333333333334,7.708333333333333
20171104,0.7083333333333334,8.805555555555555
20171103,0.7352941176470589,7.882352941176471
20171102,0.7840909090909091,8.068181818181818
20171101,0.717391304347826,8.065217391304348
20171031,0.6944444444444444,8.416666666666666
20171030,0.7459016393442623,8.163934426229508
20171029,0.7027027027027027,8.31081081081081
20171028,0.7357142857142858,8.371428571428572
20171027,0.7183098591549296,8.67605633802817
20171026,0.7615384615384615,8.23076923076923
20171025,0.75,8.053571428571429
20171024,0.7073170731707317,8.341463414634147
20171023,0.7877358490566038,8.141509433962264
20171022,0.726027397260274,8.034246575342467
20171021,0.7668918918918919,8.10135135135135
20171020,0.7773109243697479,8.15126050420168
20171019,0.802013422818792,8.523489932885907
20171018,0.7095588235294118,7.955882352941177
20171017,0.6861313868613139,8.262773722627736
20171016,0.7183098591549296,8.032863849765258
20171015,0.7340425531914894,8.118541033434651
20171014,0.7325227963525835,8.325227963525835
20171013,0.7154471544715447,7.817073170731708
20171012,0.7508833922261484,8.424028268551236
20171011,0.7154088050314465,8.29874213836478
20171010,0.6860730593607306,7.924657534246576
20171009,0.6826923076923077,7.805668016194332
20171008,0.6663433559650824,7.713870029097963
20171007,0.6828266228430567,8.056696795398521
20171006,0.6765787860208461,8.102391171060699
20171005,0.6725130890052357,8.046596858638743
20171004,0.6767866738312736,8.032240730789898
20171003,0.6688741721854304,7.888741721854305
