0,1,2
20181011,1.0,10.0
20181010,1.0,10.0
20181009,0.8333333333333334,10.0
20181008,0.75,9.0
20181007,1.0,10.0
20181006,0.9285714285714286,10.0
20181005,1.0,10.0
20181004,1.0,10.0
20181003,0.75,10.0
20181001,0.25,10.0
20180930,0.8333333333333334,10.0
20180929,0.9,9.8
20180928,0.9,8.8
20180927,0.75,10.0
20180926,0.875,10.0
20180925,0.6666666666666666,10.0
20180924,0.8333333333333334,9.666666666666666
20180923,1.0,10.0
20180922,0.625,8.75
20180921,1.0,10.0
20180916,0.5,10.0
20180915,1.0,9.2
20180914,1.0,10.0
20180911,0.0,7.0
20180910,1.0,10.0
20180909,0.8333333333333334,9.333333333333334
20180908,1.0,10.0
20180907,0.9166666666666666,10.0
20180906,1.0,10.0
20180905,0.75,8.25
20180904,1.0,10.0
20180903,0.5,7.0
20180902,0.5,8.5
20180831,0.5,8.0
20180830,1.0,10.0
20180828,0.5,5.5
20180827,0.7142857142857143,9.142857142857142
20180826,0.9285714285714286,9.857142857142858
20180825,0.5,10.0
20180824,0.75,7.75
20180823,1.0,10.0
20180822,1.0,10.0
20180821,0.75,10.0
20180820,0.6666666666666666,9.0
20180819,0.6666666666666666,9.5
20180818,0.5,10.0
20180817,1.0,10.0
20180816,0.75,9.0
20180815,0.8333333333333334,10.0
20180814,0.5,8.0
20180813,1.0,10.0
20180812,0.75,9.166666666666666
20180811,0.6666666666666666,10.0
20180810,1.0,10.0
20180809,0.8333333333333334,10.0
20180808,0.6666666666666666,9.666666666666666
20180807,1.0,10.0
20180806,0.75,10.0
20180805,0.75,5.75
20180804,1.0,10.0
20180803,0.75,10.0
20180802,0.5,9.0
20180801,0.6666666666666666,9.0
20180731,0.75,9.0
20180730,0.75,10.0
20180729,0.9,9.8
20180728,0.75,10.0
20180727,0.5,10.0
20180726,1.0,10.0
20180725,0.875,9.75
20180724,1.0,9.714285714285714
20180723,0.875,10.0
20180722,1.0,10.0
20180721,0.8,10.0
20180719,1.0,10.0
20180718,0.8571428571428571,9.428571428571429
20180717,0.5,7.5
20180716,0.625,7.25
20180715,0.75,8.75
20180714,0.7777777777777778,8.777777777777779
20180713,1.0,10.0
20180712,1.0,10.0
20180711,0.9,10.0
20180710,0.5,8.333333333333334
20180709,0.9166666666666666,9.5
20180708,0.5,1.0
20180707,0.75,10.0
20180706,0.75,9.0
20180705,0.5,7.5
20180704,0.5,8.0
20180703,1.0,10.0
20180702,0.6666666666666666,7.5
20180701,0.6666666666666666,7.0
20180630,0.7,10.0
20180629,0.6666666666666666,10.0
20180628,0.875,10.0
20180627,1.0,10.0
20180626,0.875,10.0
20180625,0.75,10.0
20180624,0.75,10.0
20180623,0.5714285714285714,10.0
20180621,0.8333333333333334,10.0
20180620,0.75,8.5
20180619,0.3333333333333333,2.3333333333333335
20180618,0.25,6.5
20180617,1.0,9.5
20180616,1.0,10.0
20180615,0.8333333333333334,9.333333333333334
20180614,0.875,10.0
20180613,0.75,8.0
20180612,0.8571428571428571,9.428571428571429
20180611,1.0,9.5
20180610,0.8125,9.25
20180609,1.0,10.0
20180608,1.0,9.75
20180607,0.75,10.0
20180606,0.6111111111111112,8.88888888888889
20180605,1.0,10.0
20180604,0.5833333333333334,10.0
20180603,0.8,9.4
20180602,0.75,9.5
20180601,0.625,10.0
20180531,1.0,9.4
20180530,0.8333333333333334,10.0
20180528,0.6666666666666666,7.0
20180527,0.8125,10.0
20180526,0.9166666666666666,9.5
20180525,0.5714285714285714,7.0
20180524,1.0,9.75
20180523,1.0,9.666666666666666
20180522,0.9444444444444444,9.333333333333334
20180521,0.875,10.0
20180520,0.5,8.0
20180519,0.8333333333333334,10.0
20180518,0.6666666666666666,10.0
20180517,0.75,9.666666666666666
20180516,0.75,7.75
20180515,0.7142857142857143,10.0
20180514,0.7,9.4
20180513,0.9545454545454546,9.818181818181818
20180512,1.0,10.0
20180511,0.8571428571428571,9.285714285714286
20180510,1.0,9.666666666666666
20180509,0.9166666666666666,9.5
20180508,0.9090909090909091,9.818181818181818
20180507,0.8444444444444444,9.311111111111112
20180506,0.8461538461538461,9.107692307692307
20180505,0.6666666666666666,9.5
20180504,0.875,9.5
20180503,0.7857142857142857,9.571428571428571
20180502,0.7,7.8
20180501,0.8333333333333334,9.555555555555555
20180430,0.9166666666666666,10.0
20180429,0.725,8.7
20180428,0.8846153846153846,9.923076923076923
20180427,0.8,10.0
20180426,0.7083333333333334,9.083333333333334
20180425,0.95,9.8
20180424,0.5625,8.25
20180423,0.9,9.4
20180422,0.85,9.7
20180421,0.9285714285714286,10.0
20180420,0.7222222222222222,9.0
20180419,0.5833333333333334,9.666666666666666
20180418,0.5,9.0
20180417,0.75,10.0
20180416,0.8125,8.25
20180415,0.7857142857142857,9.714285714285714
20180414,0.875,9.666666666666666
20180413,1.0,9.6
20180412,1.0,9.666666666666666
20180411,0.9,9.5
20180410,0.6785714285714286,9.071428571428571
20180409,1.0,9.625
20180408,0.8846153846153846,9.76923076923077
20180407,0.7,9.6
20180406,0.625,8.5
20180405,0.8333333333333334,10.0
20180404,0.9583333333333334,9.416666666666666
20180403,0.7272727272727273,9.454545454545455
20180402,0.7692307692307693,9.076923076923077
20180401,0.6363636363636364,10.0
20180331,0.7307692307692307,8.692307692307692
20180330,0.85,9.3
20180329,0.9,9.733333333333333
20180328,0.6785714285714286,9.357142857142858
20180327,1.0,9.0
20180326,0.7916666666666666,9.416666666666666
20180325,0.7941176470588235,9.117647058823529
20180324,0.7708333333333334,9.291666666666666
20180323,1.0,9.777777777777779
20180322,0.8333333333333334,8.916666666666666
20180321,0.78125,7.625
20180320,0.8888888888888888,9.333333333333334
20180319,0.8571428571428571,10.0
20180318,0.8541666666666666,9.125
20180317,0.72,9.16
20180316,0.8181818181818182,9.636363636363637
20180315,0.8636363636363636,9.727272727272727
20180314,0.78125,9.8125
20180313,0.725,9.6
20180312,0.7258064516129032,8.96774193548387
20180311,0.7391304347826086,8.608695652173912
20180310,0.8152173913043478,9.282608695652174
20180309,0.75,9.1
20180308,0.6388888888888888,8.86111111111111
20180307,0.9042553191489362,9.51063829787234
20180306,0.8333333333333334,9.266666666666667
20180305,0.8095238095238095,8.904761904761905
20180304,0.8116883116883117,9.428571428571429
20180303,0.7727272727272727,9.484848484848484
20180302,0.7307692307692307,8.461538461538462
20180301,0.8823529411764706,9.705882352941176
20180228,0.85,9.75
20180227,0.7666666666666667,8.8
20180226,0.8823529411764706,9.411764705882353
20180225,0.8611111111111112,9.38888888888889
20180224,0.90625,8.8125
20180223,0.9,9.466666666666667
20180222,0.5555555555555556,9.11111111111111
20180221,0.78125,9.8125
20180220,0.78,9.2
20180219,0.7758620689655172,9.206896551724139
20180218,0.6551724137931034,8.689655172413794
20180217,0.8448275862068966,8.89655172413793
20180216,0.85,8.95
20180215,0.8333333333333334,9.766666666666667
20180214,0.9545454545454546,9.590909090909092
20180213,0.9038461538461539,9.538461538461538
20180212,0.890625,9.65625
20180211,0.78125,9.458333333333334
20180210,0.8461538461538461,9.576923076923077
20180209,0.9038461538461539,9.846153846153847
20180208,0.7857142857142857,8.571428571428571
20180207,0.8666666666666667,9.533333333333333
20180206,0.8888888888888888,9.333333333333334
20180205,0.8875,9.625
20180204,0.9090909090909091,9.636363636363637
20180203,0.7758620689655172,9.275862068965518
20180202,0.8604651162790697,9.720930232558139
20180201,0.8125,9.225
20180131,0.8541666666666666,9.354166666666666
20180130,0.8452380952380952,9.452380952380953
20180129,0.8,9.057142857142857
20180128,0.7941176470588235,9.450980392156863
20180127,0.8877551020408163,9.795918367346939
20180126,0.8095238095238095,9.476190476190476
20180125,0.8888888888888888,9.694444444444445
20180124,0.7934782608695652,9.304347826086957
20180123,0.8203125,9.375
20180122,0.8716216216216216,9.256756756756756
20180121,0.8546511627906976,9.290697674418604
20180120,0.8315789473684211,9.631578947368421
20180119,0.896551724137931,9.431034482758621
20180118,0.8357142857142857,9.185714285714285
20180117,0.8660714285714286,9.348214285714286
20180116,0.8412162162162162,9.27027027027027
20180115,0.8348214285714286,9.330357142857142
20180114,0.8870056497175142,9.536723163841808
20180113,0.8859649122807017,9.52046783625731
20180112,0.8275862068965517,9.255172413793103
20180111,0.860248447204969,9.22360248447205
20180110,0.8477011494252874,9.528735632183908
20180109,0.8068181818181818,9.284090909090908
20180108,0.8036649214659686,9.198952879581151
20180107,0.85,9.056
20180106,0.8211382113821138,9.272357723577235
20180105,0.8604651162790697,9.343023255813954
20180104,0.854066985645933,9.507177033492823
20180103,0.877906976744186,9.317829457364342
20180102,0.8366336633663366,9.234323432343235
20180101,0.8191489361702128,9.404255319148936
20171231,0.8397435897435898,9.26602564102564
20171230,0.8170731707317073,8.993031358885018
20171229,0.8321917808219178,9.363013698630137
20171228,0.814868804664723,9.125364431486881
20171227,0.8368869936034116,9.266524520255864
20171226,0.8270392749244713,9.305135951661631
20171225,0.8561643835616438,9.53310502283105
20171224,0.8828616352201258,9.616352201257861
20171223,0.8355513307984791,9.524714828897338
20171222,0.8663967611336032,9.593117408906883
20171221,0.8478260869565217,9.673913043478262
20171220,0.8961892247043364,9.646517739816032
