0,1,2
20180730,1.0,10.0
20180729,1.0,10.0
20180726,1.0,9.0
20180724,1.0,10.0
20180723,1.0,10.0
20180722,1.0,10.0
20180721,1.0,10.0
20180718,1.0,6.0
20180717,0.5,10.0
20180712,1.0,9.0
20180710,0.5,10.0
20180709,1.0,10.0
20180707,1.0,10.0
20180706,1.0,10.0
20180703,0.5,10.0
20180702,1.0,9.0
20180630,0.625,10.0
20180629,1.0,10.0
20180628,0.75,10.0
20180627,1.0,10.0
20180626,1.0,10.0
20180624,0.5,9.0
20180623,0.5,10.0
20180621,1.0,10.0
20180620,0.75,8.0
20180619,1.0,10.0
20180617,0.5,10.0
20180616,0.5,7.0
20180615,0.875,10.0
20180613,1.0,10.0
20180612,1.0,10.0
20180611,1.0,10.0
20180609,1.0,10.0
20180608,1.0,10.0
20180606,0.8333333333333334,10.0
20180605,0.5,7.0
20180604,1.0,10.0
20180603,1.0,10.0
20180602,0.5,7.0
20180530,1.0,10.0
20180529,1.0,10.0
20180528,1.0,10.0
20180527,0.6428571428571429,7.428571428571429
20180526,1.0,10.0
20180525,1.0,9.75
20180524,1.0,10.0
20180523,1.0,10.0
20180522,0.9166666666666666,10.0
20180521,0.8,8.8
20180520,1.0,9.25
20180519,1.0,10.0
20180518,0.7,10.0
20180517,1.0,10.0
20180516,1.0,10.0
20180515,0.8571428571428571,8.142857142857142
20180513,1.0,10.0
20180512,0.5,10.0
20180509,1.0,10.0
20180508,0.75,5.5
20180507,0.875,10.0
20180506,0.75,10.0
20180505,0.5,10.0
20180504,1.0,10.0
20180503,1.0,10.0
20180502,1.0,10.0
20180501,1.0,10.0
20180429,1.0,10.0
20180428,1.0,10.0
20180427,0.5,8.0
20180426,1.0,10.0
20180425,1.0,10.0
20180424,1.0,10.0
20180423,1.0,9.0
20180422,0.25,5.5
20180421,0.6,8.6
20180420,1.0,10.0
20180418,1.0,10.0
20180417,1.0,8.0
20180416,0.9,9.2
20180414,1.0,10.0
20180413,0.5,10.0
20180412,1.0,10.0
20180411,0.75,10.0
20180410,1.0,10.0
20180409,1.0,9.75
20180408,0.875,10.0
20180407,0.6666666666666666,9.666666666666666
20180406,0.75,10.0
20180405,0.8333333333333334,9.333333333333334
20180404,0.5,8.0
20180403,1.0,10.0
20180402,1.0,10.0
20180401,0.75,10.0
20180331,0.6666666666666666,9.333333333333334
20180330,1.0,9.857142857142858
20180329,0.8,9.6
20180328,0.9,9.2
20180327,0.8333333333333334,9.0
20180325,0.6666666666666666,8.11111111111111
20180324,0.9,10.0
20180323,0.75,8.25
20180322,1.0,10.0
20180321,1.0,10.0
20180320,0.75,10.0
20180319,0.8333333333333334,9.333333333333334
20180318,1.0,9.333333333333334
20180317,1.0,10.0
20180316,0.875,9.0
20180315,1.0,10.0
20180314,1.0,10.0
20180313,0.8571428571428571,9.428571428571429
20180312,0.6666666666666666,6.333333333333333
20180311,0.9166666666666666,10.0
20180310,0.8333333333333334,9.333333333333334
20180309,0.75,8.0
20180308,0.5,10.0
20180307,0.8333333333333334,10.0
20180306,0.7142857142857143,9.714285714285714
20180305,0.9545454545454546,9.636363636363637
20180304,0.875,9.75
20180303,0.8,9.6
20180302,1.0,9.833333333333334
20180301,0.9444444444444444,9.555555555555555
20180228,1.0,10.0
20180227,1.0,10.0
20180226,0.75,10.0
20180225,1.0,10.0
20180224,0.9,9.8
20180223,1.0,9.666666666666666
20180222,0.8571428571428571,9.571428571428571
20180221,0.7222222222222222,8.11111111111111
20180220,1.0,10.0
20180219,0.8255813953488372,9.813953488372093
20180218,0.8701298701298701,9.675324675324676
20180217,0.8076923076923077,9.461538461538462
20180216,0.8888888888888888,9.777777777777779
20180215,0.8571428571428571,8.714285714285714
20180214,1.0,9.9
20180213,0.8,10.0
20180212,0.7857142857142857,8.857142857142858
20180211,1.0,10.0
20180210,0.8333333333333334,10.0
20180209,0.875,10.0
20180208,0.7857142857142857,9.857142857142858
20180207,0.875,10.0
20180206,1.0,9.6
20180205,0.6428571428571429,9.857142857142858
20180204,0.6923076923076923,9.692307692307692
20180203,0.75,9.0
20180202,0.9583333333333334,10.0
20180201,0.9166666666666666,9.833333333333334
20180131,0.8888888888888888,10.0
20180130,1.0,9.5
20180129,0.9,9.4
20180128,0.8666666666666667,9.866666666666667
20180127,0.8333333333333334,9.555555555555555
20180126,0.9285714285714286,9.714285714285714
20180125,0.25,9.333333333333334
20180124,1.0,9.444444444444445
20180123,0.9166666666666666,9.666666666666666
20180122,0.9444444444444444,9.555555555555555
20180121,0.3333333333333333,9.0
20180120,0.8666666666666667,9.466666666666667
20180119,0.85,10.0
20180118,1.0,9.5
20180117,0.9444444444444444,9.444444444444445
20180116,0.75,8.333333333333334
20180115,0.9375,9.625
20180114,0.8809523809523809,9.523809523809524
20180113,0.8333333333333334,9.75
20180112,0.8666666666666667,10.0
20180111,0.8461538461538461,9.538461538461538
20180110,0.8928571428571429,9.642857142857142
20180109,0.8888888888888888,9.555555555555555
20180108,0.95,9.9
20180107,0.90625,9.5
20180106,0.7631578947368421,9.473684210526315
20180105,0.8461538461538461,9.538461538461538
20180104,0.8157894736842105,9.736842105263158
20180103,0.9,9.7
20180102,1.0,9.625
20180101,0.9473684210526315,9.263157894736842
20171231,0.9090909090909091,9.727272727272727
20171230,0.8666666666666667,9.0
20171229,0.9166666666666666,9.333333333333334
20171228,0.8333333333333334,9.555555555555555
20171227,0.8823529411764706,8.941176470588236
20171226,0.6538461538461539,9.384615384615385
20171225,0.7954545454545454,9.545454545454545
20171224,0.9210526315789473,9.631578947368421
20171223,0.875,8.833333333333334
20171222,0.7222222222222222,8.555555555555555
20171221,0.8,9.1
20171220,0.8333333333333334,9.333333333333334
20171219,1.0,9.909090909090908
20171218,1.0,10.0
20171217,0.9117647058823529,9.470588235294118
20171216,0.8902439024390244,9.829268292682928
20171215,0.75,8.0
20171214,1.0,9.6
20171213,0.9444444444444444,9.333333333333334
20171212,0.9,9.3
20171211,0.8636363636363636,9.727272727272727
20171210,0.8571428571428571,9.761904761904763
20171209,0.8888888888888888,9.88888888888889
20171208,0.875,10.0
20171207,0.8571428571428571,8.571428571428571
20171206,0.9285714285714286,8.785714285714286
20171205,0.9230769230769231,9.76923076923077
20171204,0.8888888888888888,9.5
20171203,0.8461538461538461,9.076923076923077
20171202,0.868421052631579,9.473684210526315
20171201,0.8333333333333334,9.333333333333334
20171130,1.0,9.909090909090908
20171129,0.7857142857142857,8.904761904761905
20171128,0.8823529411764706,9.647058823529411
20171127,0.9473684210526315,10.0
20171126,0.9032258064516129,9.806451612903226
20171125,0.8809523809523809,8.761904761904763
20171124,0.8888888888888888,9.11111111111111
20171123,0.875,9.9
20171122,0.9583333333333334,9.583333333333334
20171121,0.8125,9.625
20171120,0.8,9.55
20171119,0.7857142857142857,9.523809523809524
20171118,0.9117647058823529,9.058823529411764
20171117,0.8461538461538461,9.615384615384615
20171116,0.875,9.875
20171115,0.9444444444444444,9.666666666666666
20171114,0.9375,9.75
20171113,0.9210526315789473,9.789473684210526
20171112,0.7916666666666666,8.625
20171111,0.9107142857142857,9.321428571428571
20171110,0.8181818181818182,9.227272727272727
20171109,0.8125,8.75
20171108,1.0,9.772727272727273
20171107,0.9444444444444444,9.38888888888889
20171106,0.8035714285714286,8.857142857142858
20171105,0.8629032258064516,9.64516129032258
20171104,0.9019607843137255,9.627450980392156
20171103,0.8111111111111111,9.422222222222222
20171102,0.8888888888888888,9.12962962962963
20171101,0.7931034482758621,9.10344827586207
20171031,0.8947368421052632,9.614035087719298
20171030,0.8277777777777777,9.5
20171029,0.8136645962732919,9.322981366459627
20171028,0.8598726114649682,9.51592356687898
20171027,0.825,9.128571428571428
20171026,0.8053097345132744,9.389380530973451
20171025,0.881578947368421,9.302631578947368
20171024,0.8240740740740741,9.11111111111111
20171023,0.8492063492063492,9.11111111111111
20171022,0.9066666666666666,9.226666666666667
20171021,0.9101123595505618,9.52808988764045
20171020,0.9029850746268657,9.074626865671641
20171019,0.8666666666666667,9.213333333333333
20171018,0.8653846153846154,9.282051282051283
20171017,0.877906976744186,9.034883720930232
20171016,0.8640776699029126,9.281553398058252
20171015,0.9225806451612903,9.30967741935484
20171014,0.8727810650887574,9.266272189349113
20171013,0.9380165289256198,9.49586776859504
20171012,0.89568345323741,9.37410071942446
20171011,0.9067164179104478,9.462686567164178
20171010,0.8781094527363185,9.154228855721392
20171009,0.8964757709251101,9.314977973568283
20171008,0.8936915887850467,9.30373831775701
20171007,0.8861256544502618,9.311518324607329
20171006,0.8774403470715835,9.329718004338394
20171005,0.8665893271461717,9.276102088167054
20171004,0.8643867924528302,9.382075471698114
20171003,0.8620689655172413,9.192118226600986
20171002,0.8743455497382199,9.364746945898778
20171001,0.8864013266998342,9.494195688225538
20170930,0.8755458515283843,9.399563318777293
20170929,0.8766025641025641,9.368589743589743
20170928,0.8888888888888888,9.28888888888889
20170927,0.8854875283446711,9.410430839002268
20170926,0.8642297650130548,9.305483028720626
20170925,0.8402922755741128,9.1419624217119
20170924,0.8773274917853231,9.478641840087624
20170923,0.8833333333333333,9.656666666666666
20170922,0.8536585365853658,9.265853658536585
20170921,0.856701030927835,9.34020618556701
