0,1,2
20181023,0.5,10.0
20181022,0.6666666666666666,10.0
20181021,0.8,9.6
20181020,1.0,9.833333333333334
20181018,0.5,9.5
20181017,0.0,10.0
20181016,0.4444444444444444,8.777777777777779
20181015,1.0,8.0
20181014,0.8333333333333334,8.0
20181013,0.6666666666666666,10.0
20181012,0.6666666666666666,9.333333333333334
20181011,1.0,5.5
20181010,0.5,10.0
20181009,0.8125,10.0
20181008,1.0,10.0
20181007,0.625,8.625
20181006,0.9,10.0
20181005,1.0,9.6
20181004,0.7,8.2
20181003,0.6666666666666666,7.0
20181002,1.0,9.5
20181001,0.0,10.0
20180930,0.9,9.0
20180929,0.8333333333333334,9.666666666666666
20180928,0.8333333333333334,9.333333333333334
20180927,0.8333333333333334,9.666666666666666
20180926,0.8333333333333334,9.833333333333334
20180925,0.8333333333333334,9.666666666666666
20180924,0.8333333333333334,10.0
20180923,0.7083333333333334,9.583333333333334
20180922,0.875,7.25
20180921,0.5,10.0
20180920,1.0,10.0
20180918,1.0,10.0
20180917,0.5,7.0
20180916,0.5,9.0
20180915,0.9,10.0
20180914,1.0,10.0
20180913,1.0,10.0
20180911,0.875,10.0
20180910,1.0,10.0
20180909,0.8333333333333334,10.0
20180908,0.6875,9.25
20180907,1.0,7.75
20180906,1.0,10.0
20180905,0.625,5.5
20180904,0.6666666666666666,6.666666666666667
20180903,0.6666666666666666,6.666666666666667
20180902,1.0,10.0
20180901,0.25,10.0
20180831,0.75,10.0
20180829,1.0,8.5
20180828,0.75,10.0
20180827,1.0,10.0
20180826,0.5,7.142857142857143
20180825,1.0,9.5
20180823,0.75,10.0
20180822,0.875,10.0
20180821,1.0,9.0
20180820,0.6,8.0
20180819,0.8333333333333334,10.0
20180818,1.0,9.6
20180817,0.875,9.5
20180816,0.5,10.0
20180815,0.8571428571428571,10.0
20180814,1.0,10.0
20180813,0.5,10.0
20180812,0.7,7.8
20180811,1.0,10.0
20180810,0.875,8.0
20180809,0.7,10.0
20180808,0.8333333333333334,8.666666666666666
20180807,0.8333333333333334,9.666666666666666
20180806,0.5714285714285714,7.0
20180805,0.875,9.375
20180804,1.0,10.0
20180803,0.0,10.0
20180802,0.75,10.0
20180730,0.5,9.0
20180729,0.5,8.2
20180728,0.625,8.5
20180727,0.3333333333333333,7.0
20180726,1.0,10.0
20180725,1.0,10.0
20180724,0.6666666666666666,10.0
20180723,1.0,9.0
20180722,1.0,10.0
20180719,0.8333333333333334,9.666666666666666
20180717,0.8333333333333334,10.0
20180716,0.8333333333333334,10.0
20180715,0.625,9.5
20180714,1.0,9.5
20180713,1.0,10.0
20180712,0.3333333333333333,8.333333333333334
20180710,1.0,8.0
20180709,0.875,8.0
20180708,0.8333333333333334,10.0
20180707,1.0,10.0
20180706,0.75,7.0
20180704,0.5,10.0
20180703,1.0,9.0
20180702,1.0,10.0
20180701,0.8333333333333334,9.833333333333334
20180630,0.7,10.0
20180629,0.7142857142857143,5.857142857142857
20180628,1.0,10.0
20180627,0.8333333333333334,10.0
20180626,0.8,7.6
20180625,0.8333333333333334,10.0
20180624,0.6666666666666666,7.666666666666667
20180623,0.9285714285714286,10.0
20180622,0.6666666666666666,6.0
20180621,1.0,10.0
20180620,1.0,8.666666666666666
20180619,1.0,9.0
20180618,1.0,9.2
20180617,0.6428571428571429,10.0
20180616,0.6666666666666666,9.333333333333334
20180615,1.0,9.5
20180614,0.5,10.0
20180613,0.5833333333333334,8.5
20180612,0.875,7.75
20180611,1.0,9.2
20180610,0.7777777777777778,9.444444444444445
20180609,0.75,9.7
20180608,1.0,10.0
20180607,0.7857142857142857,9.0
20180606,0.9166666666666666,9.0
20180605,0.6,8.0
20180604,0.6666666666666666,7.833333333333333
20180603,0.9375,9.5
20180602,0.7,10.0
20180601,1.0,9.666666666666666
20180531,0.9,8.8
20180530,0.85,8.3
20180529,0.8333333333333334,9.666666666666666
20180528,0.5,6.333333333333333
20180527,0.6,7.6
20180526,0.9642857142857143,8.714285714285714
20180525,0.875,7.25
20180524,0.7,9.4
20180523,0.4166666666666667,10.0
20180522,0.8888888888888888,9.444444444444445
20180521,1.0,9.375
20180520,0.8,8.7
20180519,0.9444444444444444,10.0
20180518,0.8333333333333334,9.777777777777779
20180517,0.5,7.75
20180516,1.0,6.0
20180515,0.8333333333333334,9.666666666666666
20180514,0.8333333333333334,8.5
20180513,0.9444444444444444,9.555555555555555
20180512,0.75,8.75
20180511,0.7,9.0
20180510,1.0,10.0
20180509,0.875,9.25
20180508,0.6666666666666666,6.666666666666667
20180507,0.9444444444444444,9.666666666666666
20180506,0.75,8.5
20180505,0.5625,9.375
20180504,0.6875,8.25
20180503,1.0,10.0
20180502,0.3333333333333333,6.333333333333333
20180501,0.8888888888888888,9.666666666666666
20180430,0.8214285714285714,8.785714285714286
20180429,0.8666666666666667,8.0
20180428,0.75,9.875
20180427,0.875,9.333333333333334
20180426,0.95,8.3
20180425,0.7727272727272727,9.181818181818182
20180424,1.0,9.0
20180423,1.0,9.833333333333334
20180422,0.8,8.0
20180421,0.8333333333333334,8.88888888888889
20180420,1.0,9.625
20180419,0.8333333333333334,8.5
20180418,0.9285714285714286,9.571428571428571
20180417,0.6666666666666666,9.166666666666666
20180416,0.8181818181818182,9.727272727272727
20180415,0.8055555555555556,9.38888888888889
20180414,0.7857142857142857,9.238095238095237
20180413,0.5714285714285714,8.571428571428571
20180412,0.8333333333333334,9.0
20180411,0.6,8.0
20180410,0.7857142857142857,9.0
20180409,0.9,9.3
20180408,0.8507462686567164,9.492537313432836
20180407,0.8636363636363636,9.909090909090908
20180406,0.4375,7.875
20180405,0.8571428571428571,9.571428571428571
20180404,0.7692307692307693,8.307692307692308
20180403,0.8,9.4
20180402,0.8333333333333334,8.0
20180401,0.8529411764705882,9.529411764705882
20180331,0.8181818181818182,7.7272727272727275
20180330,0.75,8.7
20180329,0.8333333333333334,8.88888888888889
20180328,0.9,9.1
20180327,0.7916666666666666,9.166666666666666
20180326,1.0,9.2
20180325,0.8333333333333334,9.027777777777779
20180324,0.7352941176470589,8.705882352941176
20180323,0.6666666666666666,7.166666666666667
20180322,0.9230769230769231,8.76923076923077
20180321,0.7352941176470589,9.294117647058824
20180320,0.7916666666666666,7.416666666666667
20180319,0.6666666666666666,8.25
20180318,0.7884615384615384,9.192307692307692
20180317,0.7608695652173914,9.130434782608695
20180316,0.7941176470588235,9.352941176470589
20180315,0.9285714285714286,8.642857142857142
20180314,0.8125,8.75
20180313,0.8055555555555556,8.833333333333334
20180312,0.7727272727272727,9.090909090909092
20180311,0.8793103448275862,8.758620689655173
20180310,0.7333333333333333,9.133333333333333
20180309,0.6944444444444444,8.277777777777779
20180308,0.5882352941176471,8.352941176470589
20180307,0.775,8.3
20180306,0.6944444444444444,8.277777777777779
20180305,0.8409090909090909,8.909090909090908
20180304,0.84,9.3
20180303,0.8333333333333334,9.833333333333334
20180302,0.75,9.0
20180301,0.723404255319149,8.872340425531915
20180228,0.7727272727272727,8.522727272727273
20180227,0.8181818181818182,8.818181818181818
20180226,0.7741935483870968,8.870967741935484
20180225,0.7380952380952381,8.714285714285714
20180224,0.7571428571428571,9.257142857142858
20180223,0.828125,8.96875
20180222,0.8977272727272727,9.613636363636363
20180221,0.825,9.175
20180220,0.7903225806451613,9.064516129032258
20180219,0.7685185185185185,8.851851851851851
20180218,0.8018867924528302,9.518867924528301
20180217,0.7901785714285714,9.035714285714286
20180216,0.7875,9.1125
20180215,0.7371134020618557,9.02061855670103
20180214,0.7692307692307693,8.835164835164836
20180213,0.7115384615384616,8.923076923076923
20180212,0.7756410256410257,9.083333333333334
20180211,0.783410138248848,9.152073732718893
20180210,0.821078431372549,9.156862745098039
20180209,0.7654028436018957,8.796208530805687
20180208,0.7428571428571429,9.01142857142857
20180207,0.7265625,8.942708333333334
20180206,0.8191489361702128,9.148936170212766
20180205,0.8939393939393939,9.545454545454545
20180204,0.8297101449275363,9.181159420289855
20180203,0.8706896551724138,9.594827586206897
20180202,0.8058823529411765,9.31764705882353
20180201,0.8271028037383178,9.373831775700934
20180131,0.868421052631579,9.289473684210526
20180130,0.883495145631068,9.233009708737864
20180129,0.8607142857142858,9.221428571428572
20180128,0.8734939759036144,9.461847389558233
20180127,0.8459302325581395,9.436046511627907
20180126,0.8482758620689655,9.282758620689656
20180125,0.8540145985401459,9.262773722627736
20180124,0.8625,9.26875
20180123,0.8480662983425414,9.287292817679559
20180122,0.8476027397260274,9.465753424657533
20180121,0.8707964601769912,9.408849557522124
20180120,0.8364389233954451,9.300207039337474
20180119,0.8402489626556017,9.174273858921161
20180118,0.8776881720430108,9.28494623655914
20180117,0.8861386138613861,9.374257425742574
20180116,0.8734290843806104,9.310592459605028
20180115,0.8489583333333334,9.21875
20180114,0.8763029881862404,9.339819318971507
20180113,0.8506044905008635,9.196891191709845
20180112,0.8308943089430895,9.230894308943089
20180111,0.8316412859560067,9.197969543147208
20180110,0.8638698630136986,9.428082191780822
20180109,0.8644578313253012,9.25301204819277
20180108,0.8436192468619247,9.297071129707113
20180107,0.8398617511520737,9.35483870967742
20180106,0.8476595744680852,9.419574468085106
20180105,0.8515850144092219,9.402017291066283
20180104,0.8519230769230769,9.211538461538462
20180103,0.8350840336134454,9.177521008403362
20180102,0.8446054750402576,9.381642512077295
20180101,0.8462826523777629,9.395847287340924
20171231,0.8436426116838488,9.387628865979382
20171230,0.8358673116793366,9.34139599170698
20171229,0.8159636062861869,9.188585607940446
20171228,0.8304150453955902,9.278858625162128
20171227,0.8201530612244898,9.179591836734694
