0,1,2
20170829,0.4818181818181818,6.463636363636364
20170828,0.5202312138728323,6.38728323699422
20170827,0.48401162790697677,6.183139534883721
20170826,0.4756554307116105,6.258426966292135
20170825,0.5284090909090909,6.454545454545454
20170824,0.5,6.333333333333333
20170823,0.4924812030075188,6.349624060150376
20170822,0.4763779527559055,6.437007874015748
20170821,0.5505725190839694,7.4179389312977095
20170820,0.49288762446657186,6.859174964438123
20170819,0.5091514143094842,6.803660565723794
20170818,0.459479015918958,6.358900144717801
20170817,0.5378787878787878,7.437229437229437
